0	-0.05300341845212597214	-0.0006322320531445617094	-0.5092487301462719218	-0.0005685692050916291151	0.06500035202965656622	-1.004282588492843504e-10
0.096000000000000002	-0.05300035213255046423	-0.0006280083088698345433	-0.5092132857336646445	-0.0002819865476370551362	0.06499432742267156893	-2.993643513890996367e-05
0.192000000000000004	-0.05300151734276585536	-0.0006338258717844036426	-0.5092131218062391218	-0.0001076998254597643441	0.06499047521564151053	-5.67550762030404949e-05
0.2880000000000000338	-0.05300289279551614885	-0.000635116133252664459	-0.5092272455686320809	-7.37655469337300453e-05	0.06499698566366395036	-7.437194323868183247e-05
0.384000000000000008	-0.05300338948516083309	-0.0006321906543987812878	-0.5092325918364337678	-5.837977775616020682e-05	0.0649991725332061121	-7.854661840133445646e-05
0.4799999999999999822	-0.05300342672673949429	-0.000631960996140116236	-0.5092369743304234753	-9.504308684680782605e-05	0.06503084056245156397	-8.734393180841949398e-05
0.5760000000000000675	-0.05300328550363180014	-0.000629719005752600266	-0.5092276120499243941	-9.305395105392512585e-05	0.06508712279361526798	-9.316662176536316296e-05
0.6720000000000000417	-0.0530035460269201314	-0.0006284287321895846729	-0.5091959975256779014	-5.125111851661189012e-05	0.06503649230093122569	-0.0001014032347947287083
0.768000000000000016	-0.05300130256223310743	-0.0006312811044679529811	-0.5092453181164834364	3.199591193320621666e-05	0.0650822752652539388	-0.0001113923772137450963
0.8639999999999999902	-0.05300031287505981709	-0.000630898907756381527	-0.5092126381044040917	8.180794807216477222e-05	0.0650607870106899161	-0.0001244004777070989909
0.9599999999999999645	-0.05300109612923475239	-0.0006311828408637218477	-0.5091955978846652853	0.0002387145400870049634	0.06505634959534593864	-0.0001431489513091010525
1.05600000000000005	-0.05300088042757285234	-0.0006318803590140919212	-0.5091975915332928038	0.0004114670256480527422	0.06508282421030880949	-0.0001667350250682295241
1.152000000000000135	-0.05300288332250301798	-0.0006331336140460270493	-0.5092109537380871132	0.0005250474634985331226	0.0650199088353675958	-0.0001995580133644106685
1.247999999999999998	-0.0530042021479870118	-0.0006343713978812092098	-0.5092286124274776338	0.0005981490149401602965	0.06503678450156866186	-0.0002244251597612946817
1.344000000000000083	-0.05300324571235196652	-0.0006345317135432528314	-0.5092251018158421294	0.0006259747586000108865	0.06503197183305856055	-0.0002417950933487176429
1.439999999999999947	-0.05300209069573164761	-0.0006342057010570217781	-0.5092251948323923694	0.0005757491038830279051	0.06504550556185088872	-0.0002502322138202021842
1.536000000000000032	-0.053001767122778147	-0.0006356341608380610157	-0.5092247886316687566	0.0004382215318913395435	0.06503613375639091809	-0.0002516080188389629491
1.632000000000000117	-0.0530006496331869581	-0.0006368329708785460059	-0.5092213176369334571	0.0002412944035862597868	0.06502366373057158477	-0.0002498613446232993921
1.72799999999999998	-0.05299994772905927687	-0.0006373211573956525473	-0.509217456994905171	2.737151467483912683e-05	0.06501196748099920264	-0.0002441378706719458469
1.824000000000000066	-0.05300104274345454614	-0.000639156760667410344	-0.5092150808235107462	-0.0002379303859065709883	0.0650238409576318066	-0.000237644980576389689
1.919999999999999929	-0.0530024505309953306	-0.0006398390805834215656	-0.5092228204030516681	-0.0005533949844975235644	0.06503042690772070644	-0.0002262711192210239248
2.016000000000000014	-0.05300386801048682234	-0.0006383253991587273636	-0.5092245565823599884	-0.0008751823528375010349	0.06504292412761028541	-0.0002119201699166350331
2.112000000000000099	-0.05300586246953729874	-0.0006387221925937286047	-0.5092200001714558555	-0.001189194387306110982	0.06504967627672471331	-0.0001950727507939068275
2.208000000000000185	-0.05300765778414506801	-0.0006411228468673947243	-0.509222213805994306	-0.001491827486440136692	0.06503598429047831309	-0.000180851633436214011
2.30400000000000027	-0.05300881128075840554	-0.0006429293097295448378	-0.5092327029805890914	-0.001790981125762280014	0.06502216318887689417	-0.0001668706224311580538
2.399999999999999911	-0.05300852201842880251	-0.0006434111417727116089	-0.5092399517452260715	-0.002089529089351048387	0.06499204956268345157	-0.0001550904738833294217
2.495999999999999996	-0.0530081476225271464	-0.0006439618857161660695	-0.5092445993543880389	-0.002378442354125924474	0.06494974197995592724	-0.0001390110116884510979
2.592000000000000082	-0.05300719965997510025	-0.0006451603349257136648	-0.5092496086618709672	-0.002684683457888518976	0.06488470628361690806	-0.0001169676591151471931
2.688000000000000167	-0.05300480948787185398	-0.0006464482264221417659	-0.5092555329829958621	-0.003017263895535553762	0.06479581140927248573	-9.159546306568111626e-05
2.784000000000000252	-0.05300248903372753451	-0.0006484409576440988048	-0.5092631996997575294	-0.003366681846112274269	0.06468993507328880954	-6.427230022996184686e-05
2.879999999999999893	-0.05300163304891852833	-0.0006509762446129560261	-0.5092754505637994145	-0.003733956706643161601	0.06457359115303033803	-3.106819546309180595e-05
2.975999999999999979	-0.0530015467182939487	-0.0006530164233304675469	-0.5092945981119013643	-0.004124016514420707734	0.06445782771277507039	9.702165484641450202e-06
3.072000000000000064	-0.0530007312992738025	-0.0006536472477416521015	-0.5093164359938372465	-0.004537715925340696753	0.06434306900280868657	5.248532849004686657e-05
3.168000000000000149	-0.05300041203548472302	-0.0006538640869584175577	-0.5093353971856169338	-0.004968476662221513185	0.06423105757104072278	9.190487805863241486e-05
3.264000000000000234	-0.0530008984444679046	-0.0006552653848233195135	-0.5093474736022696181	-0.005418308621256795292	0.06412098770295908412	0.0001319683158166031422
3.359999999999999876	-0.0530014531940044345	-0.0006573210861447960395	-0.5093537366485383355	-0.005880560707862286102	0.0640096111762683273	0.0001708704535269659234
3.455999999999999961	-0.05300151998593182617	-0.0006581420776003700469	-0.509356016002436407	-0.006348582150475961736	0.06389693489758274669	0.0002064777984095044123
3.552000000000000046	-0.05300183706046845966	-0.0006578214680223957436	-0.5093540415271022859	-0.006823211855920720617	0.0637789605120309272	0.0002404545913800656032
3.648000000000000131	-0.05300258446652422045	-0.0006578334861622346305	-0.5093486576284212974	-0.007301803248966397784	0.06365892120697357048	0.000275358663055160597
3.744000000000000217	-0.05300374482953045668	-0.0006581255774425046924	-0.5093411238046726686	-0.007781468737945125731	0.06354454597690865902	0.0003089683304185777122
3.839999999999999858	-0.05300518227949926192	-0.0006586454217828002214	-0.509332776747711713	-0.008260377372463333784	0.0634347807569668326	0.000339499898691655378
3.935999999999999943	-0.05300688955313132694	-0.0006594535455018548991	-0.5093216492829050202	-0.008740073295136230672	0.06332616500483481681	0.0003692006109988376001
4.032000000000000028	-0.05300810126571717934	-0.0006596327930555226761	-0.5093039237754743986	-0.009221328529750574127	0.06321710639467345572	0.0004017660369851244512
4.128000000000000114	-0.05300867003817472806	-0.000659306664931493566	-0.5092811970266137855	-0.009700852975110193371	0.06310301740703787299	0.0004360786034792746985
4.224000000000000199	-0.05300883752400858961	-0.0006591334555289900775	-0.5092573641427289299	-0.01017499006178517948	0.06298108635604231231	0.0004707081305300295682
4.320000000000000284	-0.0530084416714590792	-0.0006601617522049960281	-0.5092350208222221619	-0.01063885413259618544	0.06285204564469662469	0.000505602948243887235
4.416000000000000369	-0.0530074146857587164	-0.0006624258818009690639	-0.5092167077813419818	-0.01108581146454514985	0.06271778921759489644	0.000540609188918744093
4.512000000000000455	-0.0530061073750800818	-0.000665541766273057122	-0.5092039299869528524	-0.0115128804409597961	0.06257840873772384238	0.0005757177226670737559
4.60800000000000054	-0.05300446427773736896	-0.000669012255241201192	-0.509195968086957329	-0.01192068986204626764	0.06243593140205347392	0.0006101880994555813637
4.703999999999999737	-0.05300285813949887764	-0.0006725922775691383151	-0.50919023253320983	-0.01230692136477027319	0.06229039865884510724	0.0006415792683720208727
4.799999999999999822	-0.05300163468931725491	-0.0006759747986864126637	-0.5091865612736105051	-0.01267618852152647621	0.06214140930151043629	0.0006705442429404536928
4.895999999999999908	-0.0530000935498632364	-0.0006786655181708573046	-0.5091846218882756236	-0.01303260594841567505	0.06198634167664571204	0.0006991773959837411763
4.991999999999999993	-0.05299837543420810038	-0.0006811671840192455802	-0.5091822761441907597	-0.01337735919687664185	0.06182236327542853932	0.0007268860882301014402
5.088000000000000078	-0.05299683159979134278	-0.0006847396155302083644	-0.5091799983122545781	-0.01370679213353321289	0.06165143913182790508	0.0007526258390126017292
5.184000000000000163	-0.05299519441080133286	-0.0006894429908040544328	-0.5091790042617786449	-0.01401454423552337715	0.06147791344931911872	0.0007759814286844562287
5.280000000000000249	-0.05299375093230933309	-0.0006943082373058376668	-0.5091796958744213564	-0.01429718824035897465	0.06130609904007804783	0.0007965335678372480188
5.376000000000000334	-0.05299334887689426121	-0.0006983632308151232213	-0.5091824569175285031	-0.01455601619284589525	0.06113522755405838283	0.0008139238178319861943
5.472000000000000419	-0.05299308117965141618	-0.0007014427280786629353	-0.5091872404387544071	-0.01479725713385473228	0.06096379408941717676	0.0008286671247888053194
5.568000000000000504	-0.05299229964614414479	-0.0007040829044102815551	-0.509191749432892582	-0.01502546280619305487	0.06078999680083479323	0.0008425537042804958016
5.663999999999999702	-0.05299157275178396909	-0.0007065330663381089085	-0.5091947752527195004	-0.01524331280740767562	0.06061415953436025128	0.0008552993585334742969
5.759999999999999787	-0.05299068953857080655	-0.0007092911712700112172	-0.509196927990085535	-0.01545133220056916362	0.06044055540912977864	0.0008663669731353505462
5.855999999999999872	-0.05298977033130033987	-0.0007128866575847278043	-0.5091990019690169067	-0.01564409895324919697	0.0602733436627143418	0.0008750654820189287435
5.951999999999999957	-0.05298939488562447175	-0.0007168961808761673037	-0.5092013340749738104	-0.01581605248735322086	0.06011388088478976377	0.0008811385362230875857
6.048000000000000043	-0.05298932827429544967	-0.0007206743940166485509	-0.5092039886116596081	-0.01596514602653979764	0.05996022521569545349	0.000884444293076293883
6.144000000000000128	-0.0529890394112619012	-0.0007239783689990388028	-0.5092071324530257348	-0.0160935393209183826	0.05981033275035933794	0.0008857578715571613314
